Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2021-10-18,643.4044400756503,749.7724609375,616.6750284908544,749.7724609375,3670817,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,52.3708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-19,830.3604205867157,899.70703125,811.1751856751627,899.70703125,1666350,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,74.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-20,977.2472756961143,989.6377563476562,825.0145572976206,989.6377563476562,6155927,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,82.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-21,989.6377228085476,1088.5615234375,934.6300454864514,1088.5615234375,4177670,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,91.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-22,1177.7927946785044,1197.3778076171875,1152.7121366515553,1197.3778076171875,266248,,,,100.0,Strong Bull,Uptrend,Hold,,,,,,,,,,94.7241,Overbought,,,,,100.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3912,Overbought,,,,,,,,,,,,,
2021-10-25,1244.0417298383738,1257.2315210750337,1137.5238037109375,1137.5238037109375,1008261,,,,100.0,Strong Bull,Uptrend,Hold,,,,,,,,,,87.2412,Overbought,,,,,81.1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.6904,Overbought,,,,,,,,,,,,,
2021-10-26,1080.6676025390625,1080.6676025390625,1080.6676025390625,1080.6676025390625,81234,,,,100.0,Strong Bull,Uptrend,Hold,,,,,,,,,,80.7182,Overbought,,,,Overbought,63.9133,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0265,Overbought,,,,,,,,,,,,,
2021-10-27,1061.28253589139,1077.170322934773,1026.6591796875,1026.6591796875,816381,,,,92.12,Strong Bull,Uptrend,Hold,,,,,,,,,,74.9828,Overbought,,,,Neutral,63.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7122,Overbought,,,,,,,,,,,,,
2021-10-28,975.3486938476562,975.3486938476562,975.3486938476562,975.3486938476562,47113,,,,78.6,Bull,Uptrend,Hold,,,,,,,,,,69.9012,Neutral,,,,Neutral,63.8989,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4819,Overbought,,,,,,,,,,,,,
2021-10-29,926.5862426757812,926.5862426757812,926.5862426757812,926.5862426757812,49548,,,,68.2,Bull,Downtrend,Sell,,,,,,,,,,65.3674,Neutral,,,,Neutral,48.2968,,,,,,,,,,Upper Half,,,,,,,,,,,,,,,,,,84.2534,Overbought,,,,,,,,,,,,,
2021-11-01,880.27197265625,880.27197265625,880.27197265625,880.27197265625,48211,,,,60.08,Bull,Downtrend,Hold,,,,,,,,,,61.3005,Neutral,,,,Neutral,17.4052,,,,,,,,,,Upper Half,,,,,,,,,,,,,Dry-up,,Weak Down,0.6853,Accumulation,84.0452,Overbought,,,,,,,,,,,,,
2021-11-02,836.3058471679688,836.3058471679688,836.3058471679688,836.3058471679688,57116,,,,48.71,Neutral,Downtrend,Hold,,,,,,,,,,57.6347,Neutral,,,,Neutral,-7.0469,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Dry-up,,Weak Down,0.691,Accumulation,86.2396,Overbought,,,,,,,,,,,,,
2021-11-03,838.3542160939658,878.073620253364,794.5379921272337,797.5856323242188,4860471,,,,45.29,Neutral,Downtrend,Hold,,,,,,,,,,54.5413,Neutral,,,,Neutral,-19.4063,,,,,,,,,,Lower Half,,,,,Inside,,,,,,,,High,,Confirmed Down,0.3908,Accumulation,70.3394,Neutral,,,,,,,,,,,,,
2021-11-04,813.2735862412634,824.3650184579717,779.449603133444,814.9722290039062,565137,,,,46.91,Neutral,Downtrend,Hold,,,,,,,,,,55.6913,Neutral,,,,Neutral,-25.1331,,,,,,,,,,Lower Half,,,,,Inside,,,,,,,,Dry-up,,Weak Up,0.3964,Accumulation,68.0947,Neutral,,,,,,,,,,,,,
2021-11-08,819.3688751177418,824.1651685305512,774.2536010742188,774.2536010742188,632449,,,,43.33,Neutral,Downtrend,Hold,,,,,,,,,,52.3511,Neutral,,,,Neutral,-35.3376,,,,,,,,,,Lower Half,,,,Yes,Inside,,,,,,,,Dry-up,,Weak Down,0.3626,Accumulation,61.9922,Neutral,,,,,,,,,,,,,
2021-11-09,753.7194306827823,812.923828125,741.7786159630451,812.923828125,3269902,,,,49.57,Neutral,Downtrend,Hold,,,,,,,,,,55.105,Neutral,,,,Oversold,-28.5357,,,,,,,,,,Lower Half,,,,Yes,Inside,,,,,,,,High,,Confirmed Up,0.4343,Accumulation,51.3703,Neutral,,,,,,,,,,,,,
2021-11-10,812.3742494530617,836.8553922717579,797.3857946661047,804.0307006835938,1533686,,,,48.78,Neutral,Downtrend,Hold,,,,,,,,,,54.3274,Neutral,45.0092,,,Oversold,-25.5987,,,,,,,,,,Lower Half,,,,Yes,Inside,,,,,,,,Normal,,Weak Down,0.3796,Accumulation,37.445,Neutral,,,,,,,,,,,,,
2021-11-11,807.3781111040855,811.375032446185,781.797838909921,788.9922485351562,733024,,,,47.05,Neutral,Downtrend,Hold,,,45.58,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,52.9662,Neutral,37.0679,,,Oversold,-23.1495,,,,,,,,,,Lower Half,Extreme,Bullish,,Yes,Inside,,,,,,,,Dry-up,,Weak Down,0.3931,Accumulation,13.0211,Oversold,,,,,,,,,,,,,
2021-11-12,797.3858117335556,806.3788847982197,784.046111082909,788.4426879882812,388347,,,,47.89,Neutral,Downtrend,Hold,,,45.95,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,52.914,Neutral,30.3798,,,Oversold,-19.163,,,,,,,,,,Lower Half,Strong,Bullish,,Yes,Inside,,,,,,,,Dry-up,,Weak Down,0.3822,Accumulation,10.4015,Oversold,,,,,,,,,,,,,
2021-11-15,811.3750529218835,819.3688958078134,785.0953066320252,788.5426635742188,585353,,,,48.69,Neutral,Downtrend,Hold,,,46.3,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,52.9231,Neutral,24.8016,,,Oversold,-14.8981,,,,,,,,,,Lower Half,Strong,Bullish,,No,Inside,,,,,,,,Dry-up,,Weak Up,0.3422,Accumulation,15.2119,Oversold,,,,,,,,,,,,,
2021-11-16,789.3919435952597,797.3857860620471,774.4034889700332,775.6525268554688,403141,,,,47.19,Neutral,Downtrend,Hold,Range,,46.52,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,51.5422,Neutral,19.1203,,,Oversold,-11.8849,,,,,,,,,,Lower Half,Strong,Bullish,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.2357,Accumulation,14.9105,Oversold,,,,,,,,,,,,,
2021-11-17,777.4012168302118,777.4012168302118,750.4219972229936,752.72021484375,487805,,,,44.16,Neutral,Downtrend,Hold,Range,,45.46,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,49.0882,Neutral,12.6219,,,Oversold,-9.9946,,,,,,,,,,Lower Half,Strong,Bullish,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.1672,Accumulation,15.562,Oversold,,,,,,,,,,,,,
2021-11-18,754.6187842719552,767.6087790242938,715.5488403854738,720.7947998046875,477613,,,,0.17,Strong Bear,Downtrend,Hold,Range,,10.06,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,45.8177,Neutral,4.8399,,,Oversold,-9.6279,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Breakout Down,,,,,,,,Dry-up,,Weak Down,-0.1055,Distribution,15.1426,Oversold,,,,,,,,,,,,,
2021-11-22,725.4412079492658,726.7401951598039,684.7725219726562,684.7725219726562,445313,,,,0.0,Strong Bear,Downtrend,Hold,Range,,10.0,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,42.3863,Neutral,-4.1858,,,Oversold,-15.976,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Breakout Down,,,,,,,,Normal,,Weak Down,-0.4049,Distribution,14.7958,Oversold,,,,,,,,,,,,,
2021-11-23,664.6880206431947,706.3559371585993,650.5488872288242,681.9247436523438,1191991,,,,0.0,Strong Bear,Downtrend,Hold,Range,,10.0,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,42.1177,Neutral,-11.4367,,,Oversold,-11.9249,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Breakout Down,,,,,,,,Normal,,Confirmed Down,-0.3904,Distribution,13.876,Oversold,,,,,,,,,,,,,
2021-11-24,686.1714734425894,715.9984741210938,683.5234886973848,715.9984741210938,220563,,,,5.24,Strong Bear,Downtrend,Hold,Range,,11.83,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,46.4866,Neutral,-14.2691,11.1466,bearish,Oversold,-11.9231,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Dry-up,,Weak Up,-0.3359,Distribution,15.0046,Oversold,,,,,,,,,,,,,
2021-11-25,734.3843634312627,751.7709350585938,732.3859027162927,751.7709350585938,850837,,,,12.52,Strong Bear,Downtrend,Hold,Range,,14.94,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,50.6942,Neutral,-13.472,6.2229,bearish fading,Neutral,-6.4997,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Weak Up,-0.2731,Distribution,27.543,Neutral,,,,,,,,,,,,,
2021-11-26,767.408908175975,789.342026538276,754.4189136365378,773.55419921875,1755992,,,,16.23,Strong Bear,Downtrend,Hold,Range,,33.97,Bear,Mixed,"Bear - components mixed, low conviction",,,,53.1118,Neutral,-10.9562,2.7871,bearish fading,Neutral,-1.9567,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.2064,Distribution,38.6385,Neutral,,,,,,,,,,,,,
2021-11-29,754.4189132879205,758.0661284560416,734.8839721679688,734.8839721679688,337765,,,,8.77,Strong Bear,Downtrend,Hold,Range,,15.97,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,48.5597,Neutral,-11.9451,-0.1594,bearish fading,Neutral,-6.793,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.2211,Distribution,39.6278,Neutral,,,,,,,,,,,,,
2021-11-30,709.4535585854418,732.1361000505281,701.7594725834282,704.7072143554688,451495,,,,3.85,Strong Bear,Downtrend,Hold,Range,Bearish,15.04,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,45.2971,Neutral,-14.9911,-3.1257,bearish accelerating,Neutral,-10.6317,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.2353,Distribution,51.5935,Neutral,,,,,,,,,,,,,
2021-12-01,715.4489318633683,727.339797444638,705.7064359336647,711.3521118164062,221037,,,,6.19,Strong Bear,Downtrend,Hold,Range,Bearish,16.59,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,46.155,Neutral,-16.6766,-5.8359,bearish fading,Neutral,-8.2898,,,,,,,,,,Lower Half,Emerging,Bearish,No,No,Inside,,,,,,,,Dry-up,,Weak Up,-0.2386,Distribution,43.3503,Neutral,,,,,,,,,,,,,
2021-12-02,711.3520700998191,746.8746948242188,709.4535081475339,746.8746948242188,300986,,,,13.65,Strong Bear,Downtrend,Hold,Range,Bearish,20.1,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,50.614,Neutral,-14.9734,-7.6634,bearish fading,Neutral,-0.7766,,,,,,,,,,Lower Half,Emerging,Bearish,No,No,Inside,,,,,,,,Dry-up,,Weak Up,-0.2204,Distribution,49.6103,Neutral,,,,,,,,,,,,,
2021-12-03,762.4127140266479,784.1959222297738,746.4250293288414,759.3151245117188,894779,,,,15.37,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,19.35,Strong Bear,Bearish majority,"Range with bearish lean - ADX emerging, direction not confirmed",,,,52.1097,Neutral,-12.4759,-8.6259,bearish fading,Neutral,5.3441,,,,,,,,,,Upper Half,Emerging,Bullish,No,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.0078,Neutral,57.3674,Neutral,,,,,,,,,,,,,
2021-12-06,759.6149298177179,767.3589650867992,726.2406114885981,730.1376342773438,402790,,,,9.67,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,16.48,Strong Bear,Bearish majority,"Range with bearish lean - ADX emerging, direction not confirmed",,,,48.4067,Neutral,-12.7046,-9.4416,bearish fading,Neutral,6.6248,,,,,,,,,,Lower Half,Emerging,Bullish,No,No,Inside,,,,,,,,Normal,,Weak Down,-0.05,Neutral,51.4304,Neutral,,,,,,,,,,,,,
2021-12-07,745.4257974543896,760.2143935708627,731.1867658006026,737.6817626953125,423878,,,,20.81,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,19.57,Strong Bear,Bearish majority,"Range with bearish lean - ADX no trend, direction not confirmed",,,,49.4078,Neutral,-12.1372,-9.9807,bearish fading,Neutral,8.1764,,,,,,,,,,Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Normal,,Weak Up,-0.0247,Neutral,56.484,Neutral,,,,,,,,,,,,,
2021-12-08,744.2267475387982,755.4181395820949,733.3851227085866,735.4335327148438,262965,,,,26.39,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,20.77,Strong Bear,Bearish majority,"Range with bearish lean - ADX no trend, direction not confirmed",,,,49.102,Neutral,-11.7336,-10.3313,bearish fading,Neutral,2.7144,,,,,,,,,,Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.3124,Distribution,58.1228,Neutral,,,,,,,,,,,,,
2021-12-09,745.4258254679562,746.3751064781853,734.4342918484555,736.1329956054688,182438,,,,22.76,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,18.8,Strong Bear,Bearish majority,"Range with bearish lean - ADX no trend, direction not confirmed",,,,49.2073,Neutral,-11.2279,-10.5106,bearish fading,Neutral,-2.0801,,,,,,,,,,Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Up,-0.2703,Distribution,60.2711,Neutral,,,,,,,,,,,,,
2021-12-10,737.4319541649203,743.3773865892241,726.8401374841096,730.7870483398438,201610,,,,14.45,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,14.85,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,48.3833,Neutral,-11.1303,-10.6346,bearish fading,Neutral,-5.5287,,,,,,,,,,Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.2581,Distribution,62.0028,Neutral,,,,,,,,,,,,,
2021-12-13,735.833213746517,749.4227213653376,724.441963986493,727.9392700195312,256213,,,,14.65,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,15.13,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,47.9229,Neutral,-11.1541,-10.7385,bearish fading,Neutral,-0.945,,,,,,,,,,Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.2565,Distribution,73.3412,Neutral,,,,,,,,,,,,,
2021-12-14,728.4389207796692,743.4273759397447,721.444308371634,725.2913208007812,195892,,,,12.34,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,14.32,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,47.4706,Neutral,-11.2568,-10.8421,bearish fading,Neutral,2.9209,,,,,,,,,,Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.2324,Distribution,70.4417,Neutral,,,,,,,,,,,,,
2021-12-15,725.5911392219538,731.1368554375769,710.4527751040015,715.149169921875,171611,770.6964,,,6.67,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,12.33,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,45.6918,Neutral,-12.0181,-11.0773,bearish accelerating,Neutral,0.5338,,,,,,,,,,Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.2106,Distribution,64.3946,Neutral,,,,,,,,,,,,,
2021-12-16,713.4504380630004,723.7924473287266,699.4612137872554,701.9592895507812,208623,768.0008,,,4.95,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,11.73,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,43.4134,Neutral,-13.5298,-11.5678,bearish accelerating,Oversold,-6.0138,,,,,,,,,,Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.1915,Distribution,47.024,Neutral,,,,,,,,,,,,,
2021-12-17,713.4504586678476,713.4504586678476,682.9739334726523,691.3674926757812,215324,764.9956,,,4.08,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,11.43,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,41.6187,Neutral,-15.4049,-12.3352,bearish accelerating,Oversold,-8.9485,,,,,,,,,,Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.166,Distribution,48.4954,Neutral,,,,,,,,,,,,,
2021-12-20,684.8724969191067,689.4689320709746,649.6496275633068,663.2391357421875,261026,761.0051,,,1.19,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,10.42,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,37.2184,Neutral,-18.9423,-13.6567,bearish accelerating,Oversold,-9.1625,,,,,,,,,,Below Lower,No Trend,Bearish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.1292,Distribution,50.8203,Neutral,,,,,,,,,,,,,
2021-12-21,665.5872911060873,693.4658414021062,665.5872911060873,679.6265258789062,196643,757.8138,,,4.28,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,11.5,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,41.1239,Neutral,-20.1907,-14.9635,bearish fading,Oversold,-7.87,,,,,,,,,,Lower Half,No Trend,Bearish,Yes,No,Inside,,,,,,,,Dry-up,Falling,Weak Up,-0.1636,Distribution,50.428,Neutral,,,,,,,,,,,,,
2021-12-22,688.4697219136444,713.4504810541977,688.4697219136444,699.1614990234375,246478,755.5137,,,7.89,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,12.76,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,45.4782,Neutral,-19.3803,-15.8468,bearish fading,Neutral,-4.9321,,,,,,,,,,Lower Half,No Trend,Bearish,Yes,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.1949,Distribution,49.6297,Neutral,,,,,,,,,,,,,
2021-12-23,706.4558348173579,712.4512167252846,694.5150203197683,697.6126708984375,117659,753.2431,,,7.86,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,12.75,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,45.1928,Neutral,-18.6481,-16.4071,bearish fading,Neutral,-5.2328,,,,,,,,,,Lower Half,No Trend,Bearish,Yes,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.3415,Distribution,37.0606,Neutral,,,,,,,,,,,,,
2021-12-24,696.8632346629857,703.9077960707236,682.4742939673777,685.4719848632812,166385,750.5854,,,6.09,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,12.13,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,42.9193,Neutral,-18.8304,-16.8917,bearish fading,Neutral,-6.2009,,,,,,,,,,Lower Half,No Trend,Bearish,Yes,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.4869,Distribution,40.123,Neutral,,,,,,,,,,,,,
2021-12-27,650.4989486030537,754.0191869962248,650.4989486030537,732.3359375,461883,749.8697,,,21.51,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,21.73,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,52.7917,Neutral,-15.0201,-16.5174,Bullish crossover,Neutral,0.604,,,,,,,,,,Upper Half,No Trend,Bullish,Yes,Yes,Inside,,,,,,,,Normal,Falling,Confirmed Up,-0.3727,Distribution,40.4988,Neutral,,,,,,,,,,,,,
2021-12-28,769.40732112479,789.2920282348442,740.8793086235776,752.969970703125,1257184,749.9913,,,36.7,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,32.68,Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,56.3698,Neutral,-10.2178,-15.2575,bearish accelerating,Neutral,3.8162,,,,,,,,,,Upper Half,No Trend,Bullish,No,Yes,Inside,,,,,,,,High,Falling,Confirmed Up,-0.3675,Distribution,62.118,Neutral,,,,,,,,,,,,,
2021-12-29,757.4165677253757,758.1160411333117,733.9346556652882,737.5318603515625,301684,749.5027,,,32.84,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,27.11,Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,53.1254,Neutral,-7.5703,-13.72,bearish accelerating,Neutral,3.1298,,,,,,,,,,Upper Half,No Trend,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Down,-0.3789,Distribution,60.3198,Neutral,,,,,,,,,,,,,
2021-12-30,737.5318899384954,774.4035138987532,732.6356978628822,741.9285278320312,341436,749.2057,,,46.57,Neutral,Downtrend,Hold,Downtrend (LH+LL),Bearish,33.12,Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,53.9385,Neutral,-5.0591,-11.9878,bearish accelerating,Neutral,5.694,,,,,,,,,,Upper Half,No Trend,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Confirmed Up,-0.4491,Distribution,66.2895,Neutral,,,,,,,,,,,,,
2021-12-31,747.4243134489611,751.0715286785769,737.4320097932264,742.4281616210938,162285,748.9399,,,47.74,Neutral,Downtrend,Hold,Downtrend (LH+LL),Bearish,33.66,Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,54.0361,Neutral,-2.9941,-10.1891,bearish accelerating,Neutral,7.3855,,,,,,,,,,Upper Half,No Trend,Bullish,Yes,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.4637,Distribution,61.7062,Neutral,,,,,,,,,,,,,
2022-01-03,742.4281614904345,755.4181562406036,734.78402479987,740.1299438476562,291387,748.5944,,,54.29,Neutral,Downtrend,Hold,Downtrend (LH+LL),Bearish,35.33,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, weakening",Leads both,53.4749,Neutral,-1.5254,-8.4564,bearish fading,Neutral,11.5932,,,100.0,Positive,73.91,Strong Bullish,Bullish confirmed,,"Strong Bullish - return-based components agree, MACD unavailable",Upper Half,No Trend,Bullish,Yes,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.441,Distribution,60.2876,Neutral,,,,,,,,,,,,,
