Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2021-08-26,84.76947291985186,97.93367037686532,81.5781546298798,95.93909454345705,2982925,,,,57.15,Neutral,Uptrend,Buy,,,,,,,,,,49.5244,Neutral,,,,Neutral,13.6461,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,High,,Confirmed Up,0.1223,Accumulation,69.5888,Neutral,,,,,,,,,,,,,
2021-08-27,100.72607791689344,107.45777124302246,99.28001350513206,100.17756652832033,8243711,,,,60.0,Bull,Uptrend,Hold,Range,Bearish,70.0,Bull,Mixed,"Bull - components mixed, low conviction",,,,54.9248,Neutral,,,,Neutral,15.8642,,,,,,,,,,Above Upper,,,,,Breakout Up,,,,,,,,High,,Confirmed Up,-0.326,Distribution,87.7579,Overbought,,,,,,,,,,,,,
2021-08-30,102.22200805347596,102.7206519952002,96.78679213216246,97.1358413696289,1338571,,,,98.74,Strong Bull,Uptrend,Hold,Range,Bearish,86.95,Strong Bull,Mixed,"Strong Bull - components mixed, low conviction",,,,50.7301,Neutral,,,,Neutral,13.8546,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Normal,,Confirmed Down,-0.3666,Distribution,81.3028,Overbought,,,,,,,,,,,,,
2021-08-31,97.53476671876837,98.93096379280158,94.0941186496635,96.88652801513672,811918,,,,96.63,Strong Bull,Uptrend,Hold,Range,Bearish,86.03,Strong Bull,Mixed,"Strong Bull - components mixed, low conviction",,,,50.3904,Neutral,,,,Neutral,14.0953,,,,,,,,,,Upper Half,,,,Yes,Inside,,,,,,,,Normal,,Weak Down,-0.3398,Distribution,79.1225,Neutral,,,,,,,,,,,,,
2021-09-01,97.93367669686651,116.23391723632812,97.03612360087295,116.23391723632812,10938588,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,87.5,Strong Bull,Mixed,"Strong Bull - components mixed, low conviction",,,,68.1911,Neutral,,,,Neutral,39.4139,,,,,,,,,,Above Upper,,,,Yes,Breakout Up,,,,,,,,High,,Confirmed Up,0.1763,Accumulation,89.3424,Overbought,,,,,,,,,,,,,
2021-09-02,122.06802667337358,139.470703125,121.5195153469402,139.470703125,14162887,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,87.5,Strong Bull,Mixed,"Strong Bull - components mixed, low conviction",,,,78.2741,Overbought,7.7162,,,Overbought,69.3099,,,,,,,,,,Above Upper,,,,Yes,Breakout Up,,,,,,,,High,,Confirmed Up,0.4575,Accumulation,93.7239,Overbought,,,,,,,,,,,,,
2021-09-03,153.3828887939453,153.3828887939453,142.512441076505,153.3828887939453,7914818,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,81.9609,Overbought,11.2556,,,Overbought,94.1919,,,,,,,,,,Above Upper,Extreme,Bullish,,Yes,Breakout Up,,,,,,,,High,,Confirmed Up,0.5403,Accumulation,95.2738,Overbought,,,,,,,,,,,,,
2021-09-06,161.56063616568582,168.6912384033203,160.16443922405563,168.6912384033203,3825960,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,84.9811,Overbought,15.1216,,,Overbought,102.0908,,,,,,,,,,Above Upper,Extreme,Bullish,,Yes,Breakout Up,,,,,,,,Normal,,Confirmed Up,0.5797,Accumulation,95.8769,Overbought,,,,,,,,,,,,,
2021-09-07,185.54542541503903,185.54542541503903,174.52539056717342,185.54542541503903,6474372,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,87.4687,Overbought,19.3227,,,Overbought,123.8869,,,,,,,,,,Above Upper,Extreme,Bullish,,Yes,Breakout Up,,,,,,,,High,,Confirmed Up,0.6303,Accumulation,96.634,Overbought,,,,,,,,,,,,,
2021-09-08,191.1800955672699,194.82020568847656,189.48470910820407,194.82020568847656,1047749,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,88.5888,Overbought,23.1338,,,Overbought,129.6884,,,,,,,,,,Above Upper,Extreme,Bullish,,Yes,Breakout Up,,,,,,,,Dry-up,,Weak Up,0.6461,Accumulation,96.8414,Overbought,,,,,,,,,,,,,
2021-09-09,204.5437469482422,204.5437469482422,194.82019027638708,204.5437469482422,4215901,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,89.6348,Overbought,26.6317,,,Overbought,113.2017,,,,,,,,,,Above Upper,Extreme,Bullish,,No,Breakout Up,,,,,,,,Normal,,Confirmed Up,0.6709,Accumulation,97.3648,Overbought,,,,,,,,,,,,,
2021-09-13,212.9209719455108,214.76596069335932,205.4413125094858,214.76596069335932,1622201,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,90.6094,Overbought,29.8842,,,Overbought,114.3853,,,,,,,,,,At Upper,Extreme,Bullish,Yes,No,Breakout Up,,,,,,,,Dry-up,,Weak Up,0.6799,Accumulation,97.4492,Overbought,,,,,,,,,,,,,
2021-09-14,225.48681640625,225.48681640625,225.48681640625,225.48681640625,1542820,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,91.5109,Overbought,32.9472,,,Overbought,132.1355,,,,,,,,,,At Upper,Extreme,Bullish,Yes,No,Breakout Up,,,,,,,,Dry-up,,Weak Up,0.6681,Accumulation,97.7018,Overbought,,,,,,,,,,,,,
2021-09-15,236.75613449933485,236.75613449933485,214.21743774414065,214.21743774414065,6049865,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,82.5409,Overbought,34.0724,,,Overbought,121.1014,,,,,,,,,,Upper Half,Extreme,Bullish,Yes,No,Inside,,,,,,,,Normal,,Confirmed Down,0.5313,Accumulation,85.218,Overbought,,,,,,,,,,,,,
2021-09-16,204.59361845323647,207.4358952198948,203.5464782714844,203.5464782714844,823421,,,,98.58,Strong Bull,Uptrend,Hold,Range,Bearish,86.69,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,75.0401,Overbought,33.7145,24.3201,bullish,Overbought,75.118,,,,,,,,,,Upper Half,Extreme,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,0.516,Accumulation,83.4459,Overbought,,,,,,,,,,,,,
2021-09-17,193.3740997314453,193.3740997314453,193.3740997314453,193.3740997314453,225797,,,,93.94,Strong Bull,Downtrend,Sell,Range,Bearish,62.88,Bull,Mixed,"Bull - components mixed, low conviction",,,,68.637,Neutral,32.2384,25.9037,bullish fading,Neutral,38.6485,,,,,,,,,,Upper Half,Extreme,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,0.516,Accumulation,81.6114,Overbought,,,,,,,,,,,,,
2021-09-20,183.75030517578125,183.75030517578125,183.75030517578125,183.75030517578125,135436,,,,90.41,Strong Bull,Downtrend,Hold,Range,Bearish,61.64,Bull,Mixed,"Bull - components mixed, low conviction",,,,63.1471,Neutral,29.9469,26.7124,bullish fading,Neutral,19.7984,,,,,,,,,,Upper Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Down,0.5185,Accumulation,82.5357,Overbought,,,,,,,,,,,,,
2021-09-21,181.05761946159427,192.92533926488568,174.57524817700195,177.0186004638672,6596636,,,,88.53,Strong Bull,Downtrend,Hold,Range,Bearish,60.99,Bull,Mixed,"Bull - components mixed, low conviction",,,,59.5586,Neutral,27.2732,26.8245,bullish fading,Neutral,4.9365,,,,,,,,,,Upper Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Normal,,Confirmed Down,0.4194,Accumulation,73.8299,Neutral,,,,,,,,,,,,,
2021-09-22,179.51180556135554,185.84458923339844,179.51180556135554,185.84458923339844,413825,,,,77.83,Bull,Downtrend,Hold,Range,Bearish,57.24,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,62.5625,Neutral,25.5717,26.574,Bearish crossover,Neutral,0.1612,,,,,,,,,,Upper Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,0.424,Accumulation,70.7239,Neutral,,,,,,,,,,,,,
2021-09-23,195.11937148891136,195.11937148891136,189.7340229175056,194.6207275390625,2219571,,,,77.8,Bull,Downtrend,Hold,Range,Bearish,57.23,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,65.3209,Neutral,24.6473,26.1886,bullish accelerating,Neutral,-0.1024,,,,,,,,,,Upper Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Normal,,Weak Up,0.4348,Accumulation,65.3878,Neutral,,,,,,,,,,,,,
2021-09-24,200.45486734534148,204.3442840576172,198.60987864848428,204.3442840576172,1729965,,,,89.69,Strong Bull,Downtrend,Hold,Range,Bearish,61.53,Bull,Mixed,"Bull - components mixed, low conviction",,,,68.1233,Neutral,24.4178,25.8345,bullish fading,Neutral,-0.0975,,,,,,,,,,Upper Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,0.4351,Accumulation,61.3649,Neutral,,,,,,,,,,,,,
2021-09-27,214.5166473388672,214.5166473388672,214.5166473388672,214.5166473388672,468535,,,,100.0,Strong Bull,Downtrend,Hold,Range,Bearish,74.89,Bull,Mixed,"Bull - components mixed, low conviction",,,,70.7832,Overbought,24.7712,25.6218,bullish fading,Neutral,-0.1161,,,,,,,,,,Upper Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,0.5704,Accumulation,58.2629,Neutral,,,,,,,,,,,,,
2021-09-28,225.23749892205467,225.23749892205467,203.795807109106,205.9898376464844,3836898,,,,96.53,Strong Bull,Downtrend,Hold,Range,Bearish,65.5,Bull,Mixed,"Bull - components mixed, low conviction",,,,65.8249,Neutral,24.0856,25.3146,bullish accelerating,Neutral,-8.6466,,,,,,,,,,Upper Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Normal,,Confirmed Down,0.5265,Accumulation,42.9164,Neutral,,,,,,,,,,,,,
2021-09-29,196.4657166750669,213.27002390910977,196.4657166750669,205.6407623291016,1496085,,,,95.74,Strong Bull,Downtrend,Hold,Range,Bearish,64.89,Bull,Mixed,"Bull - components mixed, low conviction",,,,65.6222,Neutral,23.2462,24.9009,bullish accelerating,Neutral,-4.0037,,,,,,,,,,Upper Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Down,0.5219,Accumulation,39.0487,Neutral,,,,,,,,,,,,,
2021-09-30,209.43046345895485,212.3225923435685,203.7957927909501,204.6434783935547,561662,,,,94.9,Strong Bull,Downtrend,Hold,Range,Bearish,63.64,Bull,Mixed,"Bull - components mixed, low conviction",,,,65.0064,Neutral,22.244,24.3695,bullish accelerating,Neutral,0.5389,,,,,,,,,,Upper Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Down,0.4305,Accumulation,31.1583,Neutral,,,,,,,,,,,,,
2021-10-01,204.34428639991296,214.8656768798828,201.75134696780947,214.8656768798828,836038,,,,97.94,Strong Bull,Downtrend,Hold,Range,Bearish,74.51,Bull,Mixed,"Bull - components mixed, low conviction",,,,68.2909,Neutral,22.0208,23.8998,bullish fading,Neutral,11.114,,,,,,,,,,Upper Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,0.2846,Accumulation,29.0598,Neutral,,,,,,,,,,,,,
2021-10-04,225.5865276470313,225.5865276470313,210.47762153257352,214.267318725586,2773019,,,,96.77,Strong Bull,Downtrend,Hold,Range,Bearish,73.52,Bull,Mixed,"Bull - components mixed, low conviction",,,,67.8892,Neutral,21.5472,23.4293,bullish accelerating,Neutral,16.6079,,,,,,,,,,Upper Half,Strong,Bullish,No,No,Inside,,,,,,,,Normal,,Confirmed Down,0.1176,Accumulation,32.1875,Neutral,,,,,,,,,,,,,
2021-10-05,214.26733520804453,217.9074303605135,210.427770279489,212.4722137451172,629589,,,,95.47,Strong Bull,Downtrend,Hold,Range,Bearish,71.35,Bull,Mixed,"Bull - components mixed, low conviction",,,,66.6232,Neutral,20.7874,22.9009,bullish accelerating,Neutral,20.0282,,,,,,,,,,Upper Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0321,Neutral,40.7503,Neutral,,,,,,,,,,,,,
2021-10-06,215.4141991942797,216.7106765847637,204.39416420127623,205.74050903320312,724736,,,,92.25,Strong Bull,Downtrend,Hold,Range,Bearish,63.76,Bull,Mixed,"Bull - components mixed, low conviction",,,,61.9569,Neutral,19.4182,22.2044,bullish accelerating,Neutral,10.7057,,,,,,,,,,Upper Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.1485,Distribution,40.9058,Neutral,,,,,,,,,,,,,
2021-10-07,207.38602896146028,213.768681058154,205.93996445790063,207.0369873046875,509169,144.0641,,,94.54,Strong Bull,Downtrend,Hold,Range,Bearish,65.81,Bull,Mixed,"Bull - components mixed, low conviction",,,,62.5016,Neutral,18.2277,21.409,bullish accelerating,Neutral,6.3797,,,,,,,,,,Upper Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Up,-0.1885,Distribution,40.346,Neutral,,,,,,,,,,,,,
2021-10-08,207.4358952198948,208.4331831776828,202.94809940984896,203.5464782714844,524350,146.3968,,,92.44,Strong Bull,Downtrend,Hold,Range,Bearish,62.35,Bull,Mixed,"Bull - components mixed, low conviction",,,,60.0102,Neutral,16.8087,20.489,bullish accelerating,Neutral,-0.3904,,,,,,,,,,Lower Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.3463,Distribution,39.6317,Neutral,,,,,,,,,,,,,
2021-10-11,204.5437676597656,211.42504852966456,203.44674481156403,203.9453887939453,690993,148.6536,,,83.63,Strong Bull,Downtrend,Hold,Range,Bearish,59.27,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,60.2055,Neutral,15.5373,19.4986,bullish accelerating,Neutral,-4.9279,,,,,,,,,,Upper Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Up,-0.424,Distribution,55.1592,Neutral,,,,,,,,,,,,,
2021-10-12,204.99253845214844,207.93453482221892,201.95080720143568,204.99253845214844,570011,150.863,,,77.46,Bull,Downtrend,Hold,Range,Bearish,57.87,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,60.7472,Neutral,14.4476,18.4884,bullish accelerating,Neutral,-0.4841,,,,,,,,,,Upper Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Up,-0.4367,Distribution,52.4602,Neutral,,,,,,,,,,,,,
2021-10-13,211.42502479553187,215.2147216796875,206.8873620217694,215.2147216796875,1199775,153.3866,,,91.39,Strong Bull,Downtrend,Hold,Range,Bearish,72.55,Bull,Mixed,"Bull - components mixed, low conviction",,,,65.6615,Neutral,14.2446,17.6397,bullish fading,Neutral,4.6557,,,,,,,,,,Upper Half,Strong,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.2464,Distribution,50.0833,Neutral,,,,,,,,,,,,,
2021-10-14,224.4396455385784,225.93557739257807,216.41147487863185,225.93557739257807,3260446,156.2316,,,99.36,Strong Bull,Uptrend,Buy,Range,Bearish,89.78,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,69.9155,Neutral,14.7785,17.0674,bullish fading,Neutral,10.4045,,,,,,,,,,At Upper,Strong,Bullish,No,No,Breakout Up,,,,,,,,High,Falling,Confirmed Up,-0.0871,Distribution,54.9555,Neutral,,,,,,,,,,,,,
2021-10-18,234.2629442910843,237.2049560546875,218.05701434794565,237.2049560546875,2932538,159.407,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,73.6157,Overbought,15.9274,16.8394,bullish fading,Overbought,10.3969,,,,,,,,,,Above Upper,Strong,Bullish,No,No,Breakout Up,,,,,,,,Normal,Falling,Confirmed Up,0.0116,Neutral,60.8168,Neutral,,,,,,,,,,,,,
2021-10-19,242.3409641929313,249.0227902033293,225.387069578611,228.47866821289065,1920100,162.1157,,,97.75,Strong Bull,Uptrend,Hold,Range,Bearish,89.21,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,66.7678,Neutral,15.9499,16.6615,bullish fading,Overbought,6.6325,,,,,,,,,,Upper Half,Strong,Bullish,Yes,No,Inside,,,,,,,,Normal,Falling,Confirmed Down,-0.0309,Neutral,77.2949,Neutral,,,,,,,,,,,,,
2021-10-20,220.40063178613465,238.75072354923952,217.059711144948,225.3372039794922,2022795,164.595,,,96.46,Strong Bull,Uptrend,Hold,Range,Bearish,88.76,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,64.4436,Neutral,15.5351,16.4362,bullish accelerating,Neutral,6.0549,,,,,,,,,,Upper Half,Strong,Bullish,Yes,Yes,Inside,,,,,,,,Normal,Falling,Confirmed Down,0.1131,Accumulation,74.5035,Neutral,,,,,,,,,,,,,
2021-10-21,229.37621768996613,233.7144261549778,220.40062656296743,222.843978881836,497956,166.8793,,,94.83,Strong Bull,Uptrend,Hold,Range,Bearish,88.19,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,62.5818,Neutral,14.8342,16.1158,bullish accelerating,Neutral,8.3131,,,,,,,,,,Upper Half,Strong,Bullish,Yes,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.088,Accumulation,71.8149,Neutral,,,,,,,,,,,,,
2021-10-22,224.3399297399216,232.36810108260897,211.7242427852749,214.8158264160156,746728,168.7591,,,90.66,Strong Bull,Uptrend,Hold,Range,Bearish,86.73,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,56.8828,Neutral,13.4757,15.5878,bullish accelerating,Neutral,3.7572,,,,,,,,,,Upper Half,Strong,Bullish,Yes,Yes,Inside,,,,,,,,Normal,Falling,Weak Down,0.0091,Neutral,67.8332,Neutral,,,,,,,,,,,,,
2021-10-25,219.40335286458333,222.3952167672822,204.0949764754781,205.69064331054688,689656,170.2074,,,78.89,Bull,Uptrend,Hold,Range,Bearish,76.16,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,51.1781,Neutral,11.5297,14.7762,bullish accelerating,Neutral,1.0534,,,,,,,,,,Lower Half,Strong,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Down,-0.076,Distribution,60.044,Neutral,,,,,,,,,,,,,
2021-10-26,204.4440142670909,215.9626922607422,204.4440142670909,215.9626922607422,1086060,172.0018,,,73.95,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,90.88,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,56.4703,Neutral,10.6932,13.9596,bullish accelerating,Neutral,5.8924,,,,,,,,,,Upper Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Up,-0.0349,Neutral,64.5393,Neutral,,,,,,,,,,,,,
2021-10-27,217.15944345140645,221.1485951106745,210.42775002639155,212.6217803955078,637809,173.5947,,,72.28,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,90.3,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, weakening",Leads both,54.4047,Neutral,9.6494,13.0975,bullish accelerating,Neutral,3.7217,,,100.0,Positive,66.98,Bullish,Mixed,,"Bullish - components mixed, low conviction",Lower Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Down,0.0706,Accumulation,68.3597,Neutral,,,,,,,,,,,,,
2021-10-28,214.41690976711013,216.46135311302203,204.842939337058,207.98440551757807,434988,174.9433,,,70.23,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,85.52,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,51.5841,Neutral,8.3517,12.1484,bullish accelerating,Neutral,-3.3596,,,100.0,Positive accelerating,66.11,Bullish,Mixed,,"Bullish - components mixed, low conviction",Lower Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.0593,Accumulation,68.6308,Neutral,,,,,,,,,,,,,
