Date,Close,High,Low,Open,Volume
2024-09-03,478.6499938964844,492.0,471.1499938964844,489.7999877929688,165600
2024-09-04,469.8999938964844,479.0,461.2999877929688,461.2999877929688,64000
2024-09-05,493.3500061035156,493.3500061035156,465.0,466.0,120000
2024-09-06,481.4500122070313,511.8999938964844,470.0,485.0,67200
2024-09-09,497.6000061035156,499.8999938964844,470.1000061035156,489.5,40800
2024-09-10,487.0,514.9500122070312,480.0,501.0,80000
2024-09-11,477.3999938964844,504.0,473.0,504.0,42400
2024-09-12,491.6499938964844,500.0,474.9500122070313,485.0,104800
2024-09-13,489.8999938964844,499.8999938964844,486.8999938964844,499.0,47200
2024-09-16,493.3999938964844,502.8999938964844,484.0,501.5,52800
2024-09-17,487.5,499.0,480.2000122070313,492.0,48000
2024-09-18,477.1000061035156,494.0,475.0,494.0,33600
2024-09-19,453.9500122070313,482.0,453.25,478.0,81600
2024-09-20,436.8500061035156,457.8999938964844,431.25,448.0,132000
2024-09-23,430.3500061035156,457.0,427.0,457.0,126400
2024-09-24,408.8500061035156,435.5,408.8500061035156,435.5,100000
2024-09-25,429.25,429.25,402.0,404.7999877929688,165600
2024-09-26,450.6499938964844,450.7000122070313,438.0,450.7000122070313,184800
2024-09-27,473.1499938964844,473.1499938964844,428.1499938964844,465.0,221600
2024-09-30,464.1000061035156,496.7000122070313,449.5,496.7000122070313,96000
2024-10-01,456.6000061035156,479.0,450.0,464.1000061035156,24800
2024-10-03,437.9500122070313,450.0,433.7999877929688,440.9500122070313,78400
2024-10-04,425.5,435.0,421.0,433.7999877929688,48800
2024-10-07,413.2000122070313,430.0,404.25,425.5,122400
2024-10-08,424.8500061035156,425.0,406.0,419.8999938964844,60800
2024-10-09,446.0499877929688,446.0499877929688,420.0499877929688,425.0,138400
2024-10-10,468.3500061035156,468.3500061035156,456.0,456.0,104000
2024-10-11,448.0,470.5,445.1000061035156,462.5,32000
2024-10-14,433.0,447.0,426.0499877929688,440.0,56800
2024-10-15,428.1499938964844,433.0,412.1000061035156,427.0,28800
2024-10-16,424.0,436.0,422.0,431.0,30400
2024-10-17,431.2999877929688,444.0,422.0,433.7000122070313,36000
2024-10-18,429.5,436.0,420.1000061035156,420.1000061035156,16800
2024-10-21,423.5499877929688,435.0,413.2000122070313,435.0,48800
2024-10-22,410.25,430.8999938964844,405.8999938964844,423.5499877929688,32000
2024-10-23,430.6499938964844,430.75,414.0,423.0,91200
2024-10-24,439.4500122070313,444.0,420.1499938964844,433.0,32800
2024-10-25,419.6000061035156,438.8500061035156,417.5,438.8500061035156,44000
2024-10-28,424.0,427.9500122070313,407.2000122070313,415.0,23200
2024-10-29,415.0,420.0,405.1000061035156,416.0,27200
2024-10-30,430.6499938964844,435.75,415.0,415.0,40800
2024-10-31,451.4500122070313,452.1499938964844,420.0,425.1000061035156,54400
2024-11-01,468.6499938964844,473.4500122070313,445.6000061035156,458.8999938964844,38400
2024-11-04,464.6499938964844,478.0,445.3500061035156,478.0,34000
2024-11-05,476.0,484.8999938964844,455.2000122070313,483.6499938964844,56800
2024-11-06,484.1000061035156,490.0,470.2000122070313,479.0,57600
2024-11-07,484.9500122070313,495.0,477.0,489.0,39200
2024-11-08,509.1499938964844,509.1499938964844,483.6499938964844,484.9500122070313,288800
2024-11-11,493.75,525.0,484.0,525.0,143600
2024-11-12,517.0499877929688,518.4000244140625,501.0,501.0,101200
2024-11-13,492.3999938964844,520.0,491.2000122070313,519.0,101200
2024-11-14,485.7999877929688,496.5,478.0,490.0,38800
2024-11-18,494.9500122070313,498.7000122070313,472.0,490.0,35200
2024-11-19,485.25,505.0,479.1000061035156,494.9500122070313,32000
2024-11-21,477.6000061035156,487.0,476.0,485.25,21200
2024-11-22,482.7000122070313,493.7999877929688,471.1000061035156,485.0,25600
2024-11-25,487.3500061035156,501.0,478.0,501.0,34000
2024-11-26,511.7000122070313,511.7000122070313,478.5,498.7000122070313,69200
2024-11-27,537.25,537.25,525.0,525.0,59200
2024-11-28,561.8499755859375,564.0999755859375,540.2000122070312,564.0999755859375,105200
2024-11-29,556.0,582.0,545.0,573.4000244140625,49200
2024-12-02,544.9000244140625,544.9000244140625,544.9000244140625,544.9000244140625,28800
2024-12-03,555.75,555.75,555.75,555.75,26800
2024-12-04,566.8499755859375,566.8499755859375,566.8499755859375,566.8499755859375,10800
2024-12-05,578.1500244140625,578.1500244140625,578.1500244140625,578.1500244140625,4800
2024-12-06,589.7000122070312,589.7000122070312,586.0,589.7000122070312,106400
2024-12-09,601.4500122070312,601.4500122070312,601.4500122070312,601.4500122070312,11600
2024-12-10,613.4500122070312,613.4500122070312,613.4500122070312,613.4500122070312,21600
2024-12-11,625.7000122070312,625.7000122070312,625.7000122070312,625.7000122070312,20400
2024-12-12,638.2000122070312,638.2000122070312,638.2000122070312,638.2000122070312,18800
2024-12-13,650.9500122070312,650.9500122070312,650.9000244140625,650.9500122070312,218800
2024-12-16,637.9500122070312,663.9500122070312,637.9500122070312,637.9500122070312,41200
2024-12-17,625.2000122070312,625.2000122070312,625.2000122070312,625.2000122070312,9600
2024-12-18,612.7000122070312,612.7000122070312,612.7000122070312,612.7000122070312,9600
2024-12-19,600.4500122070312,600.4500122070312,600.4500122070312,600.4500122070312,8800
2024-12-20,588.4500122070312,588.4500122070312,588.4500122070312,588.4500122070312,16000
2024-12-23,576.7000122070312,576.7999877929688,576.7000122070312,576.7000122070312,12800
2024-12-24,565.2000122070312,565.2000122070312,565.2000122070312,565.2000122070312,8800
2024-12-26,576.5,576.5,576.5,576.5,25600
2024-12-27,565.0,588.0,565.0,565.0,71600
2024-12-30,564.9500122070312,564.9500122070312,553.7000122070312,564.9500122070312,31200
2024-12-31,560.0,560.0,553.7000122070312,560.0,37600
2025-01-01,571.2000122070312,571.2000122070312,571.2000122070312,571.2000122070312,73600
2025-01-02,575.7999877929688,578.0,575.7999877929688,575.7999877929688,41200
2025-01-03,585.0,587.25,585.0,585.0,104400
2025-01-06,590.7000122070312,614.25,567.2000122070312,614.25,226400
2025-01-07,600.7999877929688,614.5,582.0,597.0,83200
2025-01-08,588.5499877929688,610.0,582.2999877929688,593.0999755859375,46400
2025-01-09,596.3499755859375,599.9000244140625,575.0,577.0,69200
2025-01-10,585.0,599.0,566.5499877929688,585.0,69600
2025-01-13,555.75,579.4000244140625,555.75,579.4000244140625,82400
2025-01-14,544.2999877929688,551.0,528.0,551.0,54000
2025-01-15,560.0499877929688,566.5,546.0999755859375,550.0,26000
2025-01-16,563.75,569.9000244140625,555.0999755859375,569.9000244140625,39600
2025-01-17,572.5999755859375,574.0,547.0,564.0,35200
2025-01-20,591.2999877929688,601.2000122070312,561.0,561.0,101200
2025-01-21,578.0999755859375,608.0,573.0,605.0,47200
2025-01-22,549.2000122070312,580.0,549.2000122070312,580.0,55200
2025-01-23,533.7000122070312,552.5999755859375,528.0,535.0,35600
2025-01-24,513.0499877929688,541.9000244140625,507.0499877929688,541.0,34800
2025-01-27,487.3999938964844,494.9500122070313,487.3999938964844,491.0499877929688,45600
2025-01-28,463.0499877929688,488.3500061035156,463.0499877929688,477.0,21200
2025-01-29,483.5499877929688,486.2000122070313,450.0,450.0,74000
2025-01-30,507.5,507.7000122070313,488.2000122070313,499.0,68000
2025-01-31,532.8499755859375,532.8499755859375,510.0,512.0,54000
2025-02-01,520.5,554.7999877929688,520.0,543.0,37600
2025-02-03,507.5499877929688,530.0,494.5,530.0,32000
2025-02-04,496.75,522.9500122070312,490.0,508.5499877929688,65200
2025-02-05,520.7999877929688,521.4500122070312,500.0,500.0,17600
2025-02-06,502.25,522.0499877929688,501.25,522.0499877929688,10400
2025-02-07,487.7000122070313,498.0,480.2000122070313,480.2000122070313,23200
2025-02-10,451.4500122070313,490.0,438.9500122070313,490.0,130000
2025-02-11,414.2000122070313,440.0,407.0,440.0,96000
2025-02-12,455.6000061035156,455.6000061035156,405.1000061035156,416.0,64000
2025-02-13,470.0499877929688,499.75,450.0,450.0,24000
2025-02-14,442.7000122070313,472.0,432.0,472.0,24400
2025-02-17,445.5499877929688,449.7999877929688,420.0,441.0,26400
2025-02-18,428.3999938964844,456.0,413.0,454.0,40000
2025-02-19,443.4500122070313,470.0,416.0499877929688,416.0499877929688,53600
2025-02-20,473.5499877929688,482.0,448.1000061035156,448.1000061035156,27600
2025-02-21,448.3999938964844,484.0,441.0,483.0,33200
2025-02-24,457.1000061035156,459.75,435.0499877929688,448.3999938964844,20000
2025-02-25,456.4500122070313,476.75,447.1000061035156,457.1000061035156,18000
2025-02-27,447.0,465.2999877929688,440.0,447.3500061035156,22400
2025-02-28,437.7999877929688,442.0,420.0,432.0,50400
2025-03-03,398.1000061035156,437.8999938964844,395.0,437.8999938964844,80400
2025-03-04,391.8999938964844,410.0,375.0,380.0,57600
2025-03-05,404.1000061035156,416.0,390.1000061035156,390.1000061035156,30400
2025-03-06,413.2000122070313,427.0,407.0,409.0499877929688,40800
2025-03-07,425.0,430.0,406.0,413.2000122070313,40000
2025-03-10,400.8500061035156,430.0,393.2000122070313,430.0,38400
2025-03-11,404.1000061035156,418.8999938964844,378.0,383.25,50400
2025-03-12,397.3500061035156,401.0,388.0499877929688,400.0,35200
2025-03-13,390.1000061035156,406.5,387.0,399.7999877929688,32400
2025-03-17,381.7000122070313,401.0,380.0,390.5,45200
2025-03-18,381.7000122070313,381.7000122070313,381.7000122070313,381.7000122070313,0
2025-03-19,426.5,426.5,392.0,394.0,62800
2025-03-20,444.8500061035156,453.8999938964844,422.25,442.0,40400
2025-03-21,428.2999877929688,453.7999877929688,420.3999938964844,447.0,43200
2025-03-24,431.1000061035156,458.9500122070313,425.0499877929688,428.0,66800
2025-03-25,413.6000061035156,437.0,411.0,435.0,57200
2025-03-26,396.5499877929688,416.0,395.0,410.8999938964844,48800
2025-03-27,394.25,419.0,390.0,396.5499877929688,98800
2025-03-28,402.3500061035156,415.0,385.0,385.0,48000
2025-04-01,418.3999938964844,424.8500061035156,400.6499938964844,413.0,37200
2025-04-02,425.3500061035156,440.0,423.2999877929688,440.0,32800
2025-04-03,467.1000061035156,467.8500061035156,415.0,423.8999938964844,58400
2025-04-04,420.3999938964844,482.0,420.3999938964844,481.5499877929688,85200
2025-04-07,391.2000122070313,401.0,358.0,366.0,121200
2025-04-08,427.1000061035156,438.0,408.0,410.0,58000
2025-04-09,426.0,434.0,409.9500122070313,417.0,31600
2025-04-11,458.7000122070313,473.0,435.0,435.0,73600
2025-04-15,495.0,512.0,472.0,472.0,108000
2025-04-16,505.4500122070313,516.0,496.0,508.0,57200
2025-04-17,513.2000122070312,515.0999755859375,490.0,510.0,51600
2025-04-21,526.3499755859375,535.0,520.6500244140625,520.6500244140625,43200
2025-04-22,573.5,583.75,520.0499877929688,527.0,93200
2025-04-23,593.6500244140625,607.0,539.9500122070312,592.0,192400
2025-04-24,555.3499755859375,591.0,517.2000122070312,571.5,538800
2025-04-25,576.5499877929688,594.9500122070312,556.0499877929688,571.0,276400
2025-04-28,559.25,575.0499877929688,555.0,575.0499877929688,78800
2025-04-29,561.7999877929688,576.0,558.0499877929688,560.0,32800
2025-04-30,526.8499755859375,560.0,515.0,560.0,101600
2025-05-02,534.75,545.9500122070312,515.0499877929688,528.0,48800
2025-05-05,525.2000122070312,538.0,521.0999755859375,531.0,33600
2025-05-06,488.3999938964844,525.0,478.0,525.0,108800
2025-05-07,531.1500244140625,534.9000244140625,477.1000061035156,480.0,82400
2025-05-08,510.8999938964844,544.9500122070312,502.5,531.6500244140625,56000
2025-05-09,517.6500244140625,520.0,488.0,488.0,37600
2025-05-12,559.8499755859375,563.9000244140625,546.0,563.9000244140625,88000
2025-05-13,550.0999755859375,560.0,545.0,557.0,39600
2025-05-14,547.9500122070312,560.0,545.0499877929688,555.4000244140625,26400
2025-05-15,556.25,557.0,547.9500122070312,547.9500122070312,26000
2025-05-16,576.9500122070312,579.9500122070312,549.5999755859375,549.5999755859375,68800
2025-05-19,605.9500122070312,607.7999877929688,583.0,589.9000244140625,103200
2025-05-20,593.75,633.9000244140625,585.2000122070312,615.0,62400
2025-05-21,599.5,605.0,585.0,593.0,27600
2025-05-22,595.0,610.0,591.0,610.0,19200
2025-05-23,591.0999755859375,608.9000244140625,585.0,608.9000244140625,14400
2025-05-26,568.9000244140625,594.0499877929688,555.5,591.0999755859375,57200
2025-05-27,579.2000122070312,584.9500122070312,566.25,566.25,18800
2025-05-28,563.5499877929688,589.9000244140625,555.0,575.0,20000
2025-05-29,573.0499877929688,577.9000244140625,558.0,568.0,38400
2025-05-30,560.7000122070312,567.9000244140625,554.0,557.0499877929688,52400
2025-06-02,547.7999877929688,560.7000122070312,537.0,560.7000122070312,73600
2025-06-03,555.3499755859375,570.0,540.0,554.0,44000
2025-06-04,558.4000244140625,559.2000122070312,548.5,555.3499755859375,24800
2025-06-05,563.2999877929688,565.0,555.7000122070312,560.0499877929688,26400
2025-06-06,595.0499877929688,615.0,565.0,568.0,90400
2025-06-09,567.0999755859375,612.9000244140625,560.0,600.0,97200
2025-06-10,559.0499877929688,569.0999755859375,550.25,569.0,99200
2025-06-11,556.7999877929688,565.0,551.2000122070312,558.0,47600
2025-06-12,556.4500122070312,575.0,551.0499877929688,553.7999877929688,59600
2025-06-13,555.2000122070312,569.5,543.0,545.0,50800
2025-06-16,573.9500122070312,578.0,548.0,552.4000244140625,95200
2025-06-17,570.6500244140625,599.5,567.0,578.0,57200
2025-06-18,559.5499877929688,572.0,555.0,572.0,40400
2025-06-19,582.3499755859375,589.0,551.5999755859375,558.0999755859375,109200
2025-06-20,578.4500122070312,602.0,570.0,585.0,132400
2025-06-23,614.9000244140625,619.9000244140625,562.2000122070312,568.0499877929688,132800
2025-06-24,648.0,650.0,617.0,621.5,168000
2025-06-25,664.25,673.2000122070312,630.0,650.0,127600
2025-06-26,640.5499877929688,673.0,630.25,666.0,44800
2025-06-27,619.5999755859375,652.75,615.0,652.75,31200
2025-06-30,671.25,688.9500122070312,615.0,621.0499877929688,199200
2025-07-01,683.5499877929688,693.5,660.0,674.9500122070312,96800
2025-07-02,660.3499755859375,694.75,658.0,688.0,56400
2025-07-03,666.9000244140625,678.0,652.1500244140625,662.0,32000
2025-07-04,669.3499755859375,674.9000244140625,660.0,669.9000244140625,26000
2025-07-07,660.4500122070312,675.0,652.4000244140625,669.75,38000
2025-07-08,742.75,748.0,665.0,666.0,290000
2025-07-09,773.2000122070312,777.7999877929688,712.0,749.4000244140625,147200
2025-07-10,774.6500244140625,794.6500244140625,746.0,779.0,124400
2025-07-11,791.5499877929688,827.4000244140625,752.25,780.9500122070312,219600
2025-07-14,809.8499755859375,835.0,788.0499877929688,798.0,138800
2025-07-15,750.8499755859375,809.0,746.25,809.0,205200
2025-07-16,803.3499755859375,810.0,752.0,760.0,167600
2025-07-17,794.9000244140625,819.0,780.0,803.3499755859375,56400
2025-07-18,762.5,802.5,749.7000122070312,790.0,92000
2025-07-21,773.75,779.0,756.2999877929688,775.0,32800
2025-07-22,773.0999755859375,787.0,750.0,780.0,67600
2025-07-23,783.0,789.5,770.0,773.0999755859375,40800
2025-07-24,768.25,794.0,764.0,783.0,24000
2025-07-25,736.7999877929688,772.5499877929688,721.2999877929688,750.0,73600
2025-07-28,753.2999877929688,762.0,728.1500244140625,728.1500244140625,25200
2025-07-29,752.3499755859375,765.0,745.0,753.2999877929688,25200
2025-07-30,760.1500244140625,775.75,754.0,754.0,54400
2025-07-31,737.9000244140625,747.0,730.0,746.0,57600
2025-08-01,735.8499755859375,755.5,731.0,755.5,31200
2025-08-04,733.8499755859375,753.5,730.0,740.0,11600
2025-08-05,685.3499755859375,740.0,680.0,730.2999877929688,136800
2025-08-06,694.5,711.9000244140625,646.0,685.0,110800
2025-08-07,671.0,714.9500122070312,665.0,667.0,94400
2025-08-08,694.7999877929688,727.2000122070312,674.9500122070312,683.9500122070312,125200
2025-08-11,686.0,715.0,679.0,711.0,59600
2025-08-12,658.6500244140625,691.0,650.0,686.0,84800
2025-08-13,678.0,685.5,665.0,665.0,68000
2025-08-14,674.1500244140625,690.0,666.5,683.0,27600
2025-08-18,678.1500244140625,700.0,670.0,681.4000244140625,31200
2025-08-19,664.8499755859375,680.0,655.0,680.0,61200
2025-08-20,649.8499755859375,663.0,632.5999755859375,661.0499877929688,118400
2025-08-21,682.0499877929688,685.9000244140625,646.2999877929688,654.0,92800
2025-08-22,689.0499877929688,699.9500122070312,680.0,688.5999755859375,52800
2025-08-25,671.9000244140625,687.0,670.0,683.0499877929688,37600
2025-08-26,676.9000244140625,690.0,660.0,671.9000244140625,52000
2025-08-28,667.4500122070312,689.0,660.0,670.0,41200
2025-08-29,687.7999877929688,694.6500244140625,671.0499877929688,671.0499877929688,44800
2025-09-01,681.9500122070312,693.9000244140625,676.0,690.0,30400
2025-09-02,670.6500244140625,681.9500122070312,670.0,681.9500122070312,29600
2025-09-03,667.1500244140625,680.0,665.0,666.0,39200
2025-09-04,676.0499877929688,690.0,674.9500122070312,676.9500122070312,47200
2025-09-05,737.25,744.0,674.9500122070312,679.0,139200
2025-09-08,755.5499877929688,775.0,739.0,750.0,92400
2025-09-09,726.9500122070312,772.0,722.4500122070312,772.0,48000
2025-09-10,722.4000244140625,754.6500244140625,720.0,732.0,38400
2025-09-11,730.75,740.0,716.5499877929688,726.0,31600
2025-09-12,719.9500122070312,743.5,716.5,732.9000244140625,50000
2025-09-15,702.75,730.0,697.0499877929688,730.0,58000
2025-09-16,719.0999755859375,722.9000244140625,706.2000122070312,714.75,36400
2025-09-17,734.5999755859375,740.0,717.0,723.0499877929688,71600
2025-09-18,725.5999755859375,745.0,724.0999755859375,732.0,42800
2025-09-19,729.9500122070312,739.0,721.0,721.0,30400
2025-09-22,717.25,729.9000244140625,713.0,720.0,28800
2025-09-23,706.75,735.0,701.0,735.0,32400
2025-09-24,721.7000122070312,726.0,707.0,707.0,20400
2025-09-25,707.3499755859375,732.25,704.5,722.9000244140625,42400
2025-09-26,706.3499755859375,718.9000244140625,695.0,718.8499755859375,44000
2025-09-29,708.1500244140625,725.6500244140625,705.0,718.9500122070312,31200
2025-09-30,691.3499755859375,707.0,690.0,705.0,24400
2025-10-01,700.8499755859375,709.9000244140625,679.0,687.9000244140625,22000
2025-10-03,702.7999877929688,704.9500122070312,696.0,704.3499755859375,19600
2025-10-06,708.5,715.0,704.0,704.0,23600
2025-10-07,691.6500244140625,713.0,690.2000122070312,705.5999755859375,37200
2025-10-08,696.1500244140625,710.0,692.5,704.9000244140625,26800
2025-10-09,688.0,704.2000122070312,685.0,696.0,21200
2025-10-10,680.0999755859375,698.0,675.0,688.0,32400
2025-10-13,733.0,736.0,677.0,680.5,150800
2025-10-14,715.4000244140625,749.5,709.0999755859375,734.0,46000
2025-10-15,720.2000122070312,724.9000244140625,710.0,715.4000244140625,20000
2025-10-16,705.8499755859375,728.0,704.0499877929688,720.0,30400
2025-10-17,730.0999755859375,738.9000244140625,701.0499877929688,701.0499877929688,75200
2025-10-20,741.5,759.0999755859375,727.0,727.0,80000
2025-10-21,753.5999755859375,756.4000244140625,740.0,751.0,24800
2025-10-23,718.4500122070312,767.0,709.9000244140625,767.0,60000
2025-10-24,725.0999755859375,738.5499877929688,715.0,730.0,34000
2025-10-27,723.5999755859375,732.0,705.5999755859375,720.0499877929688,38400
2025-10-28,755.2000122070312,760.0,721.0999755859375,721.0999755859375,78000
2025-10-29,797.3499755859375,804.5,754.5,754.5,134400
2025-10-30,813.7000122070312,838.8499755859375,796.0,800.0,98400
2025-10-31,802.1500244140625,821.9000244140625,799.0,821.9000244140625,49400
2025-11-03,880.4500122070312,890.0,816.9500122070312,819.0,157200
2025-11-04,875.9500122070312,899.0,836.0,887.0,212600
2025-11-06,862.5999755859375,899.0,806.2000122070312,892.9500122070312,136600
2025-11-07,920.3499755859376,925.0,837.0499877929688,868.9000244140625,132600
2025-11-10,877.7999877929688,920.3499755859376,865.0,920.3499755859376,87800
2025-11-11,879.3499755859375,905.0,871.0,905.0,53400
2025-11-12,937.5999755859376,955.0,877.0999755859375,889.9500122070312,111400
2025-11-13,947.25,970.0,930.0,963.9000244140624,53400
2025-11-14,948.0499877929688,958.7999877929688,896.0,958.7999877929688,37000
2025-11-17,938.8499755859376,977.5999755859376,933.0,948.0,55200
2025-11-18,981.7000122070312,994.0,948.75,950.9000244140624,136800
2025-11-19,970.9500122070312,994.9000244140624,955.0,994.9000244140624,47000
2025-11-20,1012.6500244140624,1029.0,976.0,983.0,115000
2025-11-21,993.5999755859376,1040.0,980.0,1020.0,86400
2025-11-24,983.0,1037.0,960.5999755859376,1004.0,98600
2025-11-25,975.0499877929688,1000.0,962.3499755859376,1000.0,40600
2025-11-26,976.5499877929688,991.9500122070312,965.0,991.9500122070312,30000
2025-11-27,985.5,997.0,974.0,976.5499877929688,31800
2025-11-28,961.8499755859376,995.0,956.25,994.9500122070312,31400
2025-12-01,967.9500122070312,980.0,963.0,971.8499755859376,22200
2025-12-02,919.5499877929688,951.0,919.5499877929688,947.0,14000
2025-12-03,880.0999755859375,919.5499877929688,873.5999755859375,875.8499755859375,68600
2025-12-04,866.4500122070312,895.0,858.0499877929688,884.9000244140625,22400
2025-12-05,823.1500244140625,866.3499755859375,823.1500244140625,864.4500122070312,44000
2025-12-08,782.0,819.0999755859375,782.0,795.0,35000
2025-12-09,821.0999755859375,821.0999755859375,742.9000244140625,743.0,107800
2025-12-10,784.5499877929688,850.0,780.0999755859375,847.0499877929688,69800
2025-12-11,783.2999877929688,799.4500122070312,763.0999755859375,789.0,37000
2025-12-12,812.5999755859375,819.0,776.5,778.0499877929688,25800
2025-12-15,803.5999755859375,822.9000244140625,788.0,810.0,30000
2025-12-16,803.5499877929688,814.0499877929688,786.0499877929688,786.0499877929688,12600
2025-12-17,796.75,815.0499877929688,794.0,803.5,13400
2025-12-18,796.0,805.0,791.0999755859375,794.0,13600
2025-12-19,826.4000244140625,828.9500122070312,797.0,797.0,20600
2025-12-22,831.75,844.3499755859375,821.0999755859375,827.0,13200
2025-12-23,842.75,844.9000244140625,824.0,835.9000244140625,16600
2025-12-24,820.8499755859375,866.0,813.0499877929688,866.0,20000
2025-12-26,819.7000122070312,824.9500122070312,810.5,820.0,19400
2025-12-29,793.5499877929688,815.0,786.0,809.9000244140625,35000
2025-12-30,792.2999877929688,807.0,790.0,793.6500244140625,17800
2025-12-31,831.9000244140625,831.9000244140625,794.0,794.0,19400
2026-01-01,859.4500122070312,873.4500122070312,838.0,838.0,35800
2026-01-02,884.0,888.0,830.0,845.0,33600
2026-01-05,872.5999755859375,895.9500122070312,865.0,872.0,14000
2026-01-06,864.0999755859375,885.0,845.0,885.0,26000
2026-01-07,861.3499755859375,873.6500244140625,856.0499877929688,864.0999755859375,12400
2026-01-08,834.5999755859375,870.0,818.2999877929688,865.0,33600
2026-01-09,814.3499755859375,835.0,800.6500244140625,820.0,28600
2026-01-12,816.6500244140625,820.0,777.0999755859375,814.0,30400
2026-01-13,805.9000244140625,830.0,790.2000122070312,824.9000244140625,19000
2026-01-14,815.8499755859375,819.5,799.0,812.0,10400
2026-01-16,820.9500122070312,840.0,810.0,825.0,21400
2026-01-19,802.25,829.0,796.0999755859375,810.0,14200
2026-01-20,768.1500244140625,815.0,762.1500244140625,800.0,35400
2026-01-21,729.75,770.0,729.75,768.0,35600
2026-01-22,732.7000122070312,743.0,701.0,738.0,47600
2026-01-23,717.6500244140625,738.0,696.0999755859375,738.0,46400
2026-01-27,725.8499755859375,739.9500122070312,717.2999877929688,735.0,18400
